episode,total_reward,epsilon,total_steps
797,-205.0,0.01,204
798,-164.0,0.01,163
799,-176.0,0.01,175
800,-227.0,0.01,226
801,-182.0,0.01,181
802,-185.0,0.01,184
803,-323.0,0.01,322
804,-191.0,0.01,190
805,-122.0,0.01,121
806,-153.0,0.01,152
807,-328.0,0.01,327
808,-212.0,0.01,211
809,-577.0,0.01,576
810,-91.0,0.01,90
811,-89.0,0.01,88
812,-286.0,0.01,285
813,-260.0,0.01,259
814,-356.0,0.01,355
815,-421.0,0.01,420
816,-167.0,0.01,166
817,-125.0,0.01,124
818,-219.0,0.01,218
819,-322.0,0.01,321
820,-139.0,0.01,138
821,-130.0,0.01,129
822,-355.0,0.01,354
823,-262.0,0.01,261
824,-161.0,0.01,160
825,-123.0,0.01,122
826,-291.0,0.01,290
827,-313.0,0.01,312
828,-250.0,0.01,249
829,-479.0,0.01,478
830,-184.0,0.01,183
831,-187.0,0.01,186
832,-209.0,0.01,208
833,-222.0,0.01,221
834,-235.0,0.01,234
835,-120.0,0.01,119
836,-260.0,0.01,259
837,-212.0,0.01,211
838,-127.0,0.01,126
839,-212.0,0.01,211
840,-118.0,0.01,117
841,-195.0,0.01,194
842,-171.0,0.01,170
843,-172.0,0.01,171
844,-272.0,0.01,271
845,-188.0,0.01,187
846,-168.0,0.01,167
847,-144.0,0.01,143
848,-293.0,0.01,292
849,-246.0,0.01,245
850,-420.0,0.01,419
851,-99.0,0.01,98
852,-155.0,0.01,154
853,-206.0,0.01,205
854,-279.0,0.01,278
855,-148.0,0.01,147
856,-157.0,0.01,156
857,-119.0,0.01,118
858,-110.0,0.01,109
859,-255.0,0.01,254
860,-193.0,0.01,192
861,-214.0,0.01,213
862,-215.0,0.01,214
863,-216.0,0.01,215
864,-147.0,0.01,146
865,-234.0,0.01,233
866,-144.0,0.01,143
867,-215.0,0.01,214
868,-254.0,0.01,253
869,-228.0,0.01,227
870,-132.0,0.01,131
871,-147.0,0.01,146
872,-256.0,0.01,255
873,-302.0,0.01,301
874,-316.0,0.01,315
875,-150.0,0.01,149
876,-194.0,0.01,193
877,-198.0,0.01,197
878,-214.0,0.01,213
879,-124.0,0.01,123
880,-199.0,0.01,198
881,-250.0,0.01,249
